Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2003-03-07,12.324122428894043,12.362294322453224,12.182340367027024,12.236872089299892,1263400
2003-03-10,12.198694229125977,12.367741549392106,12.176881134843594,12.269584705332552,403700
2003-03-11,12.078729629516602,12.31321529616568,12.05691756569899,12.269590128424413,53400
2003-03-12,11.88786792755127,11.942399641735731,11.697008488064563,11.942399641735731,3274400
2003-03-13,11.936941146850586,12.018739202413851,11.844237585303638,11.996926110235519,850400
2003-03-14,11.88786792755127,11.980571529633073,11.844242764224889,11.90422775383839,994900
2003-03-17,12.040555000305176,12.116898766468932,11.931491585694832,11.931491585694832,683800
2003-03-18,12.269591331481934,12.269591331481934,11.898776849269053,12.051465471387928,486700
2003-03-19,12.285945892333984,12.33502431982165,12.171429214827526,12.313211223113488,417300
2003-03-20,12.405921936035156,12.460453669049977,12.187796044082171,12.269593123551255,1052500
2003-03-21,12.268325805664062,12.421817306039037,12.240917094614208,12.372480789689057,110100
2003-03-24,12.087417602539062,12.345063916593952,12.060008909610701,12.284763537462023,577400
2003-03-25,12.19705867767334,12.345068179980853,12.164168025685552,12.191576728079546,386400
2003-03-26,12.224467277526855,12.279285727429997,12.153204024555249,12.279285727429997,360100
2003-03-27,12.323141098022461,12.416332155384755,12.175131587110284,12.197059386760252,843300
2003-03-28,12.432775497436523,12.504038740775082,12.317656663643684,12.317656663643684,414800
2003-03-31,12.235437393188477,12.361519160122693,12.224473488522328,12.361519160122693,435600
2003-04-01,12.46567153930664,12.487599344023188,12.251880671196687,12.251880671196687,330700
2003-04-02,12.438257217407227,12.438257217407227,12.334102283144174,12.427293319995366,325600
2003-04-03,12.208026885986328,12.454708431329568,12.16965427086018,12.438263622318559,1372500
2003-04-04,12.273808479309082,12.295736285899673,12.224471960055622,12.240917814998564,142300
2003-04-07,12.180615425109863,12.388925371774027,12.136760864587176,12.388925371774027,272600
2003-04-08,12.032605171203613,12.103868429505335,11.988750617116004,12.060013875417726,223900
2003-04-09,12.02711296081543,12.158676510840293,11.999703234409738,12.098376158321923,398600
2003-04-10,12.191579818725586,12.191579818725584,12.065498082830695,12.114834596106997,595400
2003-04-11,12.12031078338623,12.175128176002884,12.038082603311768,12.142237531317944,44300
2003-04-14,12.180615425109863,12.213507129683277,12.065497595828507,12.147724766111647,251300
2003-04-15,12.147722244262695,12.191576795681245,12.070977040673982,12.16965004275946,135900
2003-04-16,11.983267784118652,12.164167937096497,11.966821935457041,12.125795335794374,3117400
2003-04-17,12.224467277526855,12.229949227074666,11.955858023133931,12.021640372132692,399200
2003-04-21,12.21898365020752,12.295728835622098,12.169647160848223,12.240910397936798,423800
2003-04-22,12.388922691345215,12.443741141532024,12.142240188292057,12.21898643678358,195600
2003-04-23,12.388922691345215,12.471149843837942,12.26832189181924,12.454703995109409,490400
2003-04-24,12.345071792602539,12.443744823016237,12.301217228593705,12.328625939008496,191100
2003-04-25,12.191579818725586,12.279288943311181,12.125798498074007,12.279288943311181,357500
2003-04-28,12.24639892578125,12.366998717022746,12.213508263729079,12.218990215000323,403800
2003-04-29,12.076456069946289,12.246392284901988,12.027119580834194,12.246392284901988,230800
2003-04-30,12.131278991699219,12.1696526472812,12.060015722483092,12.060015722483092,51100
2003-05-01,12.191579818725586,12.235434381018383,12.04905222988018,12.235434381018383,441100
2003-05-02,12.383441925048828,12.43277843037373,12.235432409074125,12.235432409074125,455400
2003-05-05,12.460185050964355,12.482112847696271,12.356031153212445,12.432776350624357,426500
2003-05-06,12.443743705749512,12.525970875186365,12.361515490737471,12.49308021652666,542200
2003-05-07,12.525972366333008,12.591753691483314,12.323144348373061,12.416335430315419,553700
2003-05-08,12.542418479919434,12.635609571558682,12.44374648192678,12.460191292137845,164000
2003-05-09,12.624640464782715,12.663013063716797,12.487594871118194,12.575303967417495,322100
2003-05-12,12.684937477111816,12.772646557245931,12.564337753321087,12.608192293388145,1686400
2003-05-13,12.827466011047363,12.904212246432355,12.663011734146993,12.663011734146993,535300
2003-05-14,12.882288932800293,12.893252833893905,12.74524330585561,12.838434374001,259100
2003-05-15,12.887768745422363,12.937105246584133,12.832950294623176,12.937105246584133,780900
2003-05-16,12.931625366210938,12.980961875267328,12.82747039758354,12.95355212269425,1007900
2003-05-19,12.80006217956543,12.915180008044567,12.789098278117363,12.909698057320535,174400
2003-05-20,12.750725746154785,12.827470965607523,12.684943382641581,12.821989014850155,264500
2003-05-21,13.1289701461792,13.156378850554502,12.712351357109302,12.712351357109302,1252200
2003-05-22,13.101558685302734,13.161859081743861,13.074149984506722,13.128968431673663,239600
2003-05-23,13.222160339355469,13.271495794886569,13.041260183824829,13.112523437880846,729100
2003-05-27,13.485288619995117,13.50721537452516,13.156378937444005,13.178306737549105,316500
2003-05-28,13.326314926147461,13.49625223666867,13.293424272255468,13.463360537201641,504200
2003-05-29,13.200238227844238,13.386620413304511,13.156383657475669,13.386620413304511,487100
2003-05-30,13.419501304626465,13.46883779105025,13.233119254930987,13.255047046930299,497900
2003-06-02,13.490774154663086,13.633301756492163,13.441437636892429,13.485292203180197,598300
2003-06-03,13.589441299438477,13.589441299438475,13.40305921211474,13.496250255776609,571300
2003-06-04,13.677155494689941,13.704564204869571,13.518182048037323,13.616855077604427,554800
2003-06-05,13.605890274047852,13.649744834775495,13.518181152592563,13.649744834775495,158400
2003-06-06,13.57848072052002,13.775825708723495,13.518180311182078,13.62233527851803,246300
2003-06-09,13.556551933288574,13.578479733481185,13.463360873620099,13.512697378478412,154900
2003-06-10,13.638778686523438,13.6497425862931,13.523660875667096,13.551069579516216,70200
2003-06-11,14.033473014831543,14.0389549656153,13.660708726137665,13.731971995176107,1012200
2003-06-12,13.907386779785156,14.143104313701123,13.770341191297453,14.115695614233527,210600
2003-06-13,13.677155494689941,13.869018557097897,13.562036611669894,13.869018557097897,719500
2003-06-16,13.660703659057617,13.704558203485778,13.496249378845713,13.704558203485778,438800
2003-06-17,13.529138565063477,13.671666080460342,13.485284025370188,13.578475052915264,96300
2003-06-18,13.44691276550293,13.572994448910354,13.386612375362509,13.485285360837816,180100
2003-06-19,13.518176078796387,13.622331013522624,13.430466990261076,13.47980348325904,207600
2003-06-20,13.467499732971191,13.57766269617022,13.434449898469776,13.57766269617022,1209700
2003-06-23,13.42894458770752,13.48402660689264,13.351830391209628,13.43996120166497,180700
2003-06-24,13.417929649353027,13.48953554220756,13.395896420411828,13.473010620501661,56800
2003-06-25,13.439958572387695,13.64926999422285,13.384876563978342,13.495040580797047,71000
2003-06-26,13.379373550415039,13.506061474499766,13.335307089235386,13.41242234569752,421600
2003-06-27,13.329801559448242,13.439964574865376,13.291243400919727,13.373866975735574,90400
2003-06-30,13.247178077697754,13.401407561088124,13.247178077697754,13.384882635888385,92800
2003-07-01,13.236156463623047,13.28022186008555,13.043369960123878,13.159041231862226,223300
2003-07-02,13.219636917114258,13.263702331480545,13.137014396502764,13.175571502747971,140200
2003-07-03,13.197600364685059,13.247174074701825,13.10946955812238,13.21963359162677,159800
2003-07-07,13.109468460083008,13.247172965128426,13.08743628558878,13.247172965128426,692700
2003-07-08,13.087440490722656,13.1535380860452,13.02134184479778,13.026850152841714,241600
2003-07-09,13.219636917114258,13.258194023359465,13.092948982136477,13.19209642711121,146400
2003-07-10,13.02133560180664,13.219630393907845,12.905664340148828,13.219630393907845,243400
2003-07-11,13.05989933013916,13.125997977985449,12.944228009661112,12.960752934273275,266600
2003-07-14,12.944229125976562,13.131507418655909,12.900163707146273,13.131507418655909,129700
2003-07-15,12.834062576293945,12.971767114883376,12.778981601339977,12.861604114373183,538500
2003-07-16,12.712885856628418,12.87813092033871,12.668820436265507,12.817541623966266,105300
2003-07-17,12.795506477355957,12.889145612966582,12.641278054422463,12.712883957841251,185100
2003-07-18,13.087440490722656,13.142522520559666,12.83406357371335,12.83406357371335,161700
2003-07-21,13.015830993652344,13.203109228145367,12.955241718211987,13.175568743909034,165200
2003-07-22,12.982781410217285,13.081928828381347,12.889142298684787,12.971764796954151,126400
2003-07-23,12.911179542541504,13.081932898841927,12.767966677366104,13.081932898841927,556800
2003-07-24,12.789999961853027,13.032360296918828,12.756951159535754,12.971769950501757,202000
2003-07-25,12.90566635131836,12.90566635131836,12.723896447099875,12.723896447099875,894500
2003-07-28,12.850591659545898,12.92219758052997,12.795509616156757,12.88914877473752,457700
2003-07-29,12.66882038116455,12.872623606083163,12.64678714577768,12.778984456893934,449500
2003-07-30,12.685341835021973,12.734915550468866,12.624751504897501,12.668816913005607,140100
2003-07-31,12.778983116149902,12.993801885621128,12.723901084064302,12.806523606891513,614900
2003-08-01,12.745929718017578,12.806520041503381,12.646782297987025,12.806520041503381,428600
2003-08-04,12.61373519897461,12.712882632295292,12.520096073127542,12.674325530582188,251800
2003-08-05,12.558656692504883,12.734919429224979,12.558656692504883,12.641280277149702,756300
2003-08-06,12.778983116149902,12.806523606891513,12.53111449706589,12.53111449706589,296200
2003-08-07,13.098457336425781,13.09845733642578,12.75694958593158,12.778982818493558,490000
2003-08-08,13.137012481689453,13.192094504269301,13.015831821893348,13.192094504269301,653700
2003-08-11,13.197600364685059,13.30225609145402,13.153534961403718,13.192093108551715,302700
2003-08-12,13.291243553161621,13.29675186158593,13.142523428114883,13.225145953274717,1019500
2003-08-13,13.280230522155762,13.379377991516106,13.263705593728167,13.357344753612649,218500
2003-08-14,13.329801559448242,13.40140746693926,13.247177984632394,13.40140746693926,739700
2003-08-15,13.37386417388916,13.384879737701418,13.291240616383085,13.35733925226751,236400
2003-08-18,13.37386417388916,13.423437888151936,13.329798766833601,13.384879737701418,106800
2003-08-19,13.313276290893555,13.406915429413628,13.25268595108575,13.373866630701357,262300
2003-08-20,13.37386417388916,13.428945144756977,13.27471674536361,13.285733359778044,374800
2003-08-21,13.500555038452148,13.550128763549472,13.423440821901826,13.467506238588069,403400
2003-08-22,13.291243553161621,13.550128796092148,13.29124355316162,13.550128796092148,361100
2003-08-25,13.291243553161621,13.346325586802312,13.247178136369548,13.340817278378001,114500
2003-08-26,13.302263259887695,13.329804808406655,13.142526480888346,13.291246640480113,258000
2003-08-27,13.357339859008789,13.423438497895667,13.340814936636514,13.362848166466215,159900
2003-08-28,13.577666282653809,13.583174589859041,13.274716740581258,13.335306018634464,532700
2003-08-29,13.594191551208496,13.605208165900118,13.467503634061462,13.539109528352594,150600
2003-09-02,13.68232536315918,13.682325363159181,13.473013840600315,13.555637418274959,389300
2003-09-03,13.687829971313477,13.73189537721275,13.616223030100818,13.627239644226172,173400
2003-09-04,13.665796279907227,13.70986168431305,13.616222568625409,13.70986168431305,216000
2003-09-05,13.605213165283203,13.660294157777011,13.561147740926602,13.6547868990097,71700
2003-09-08,13.792486190795898,13.797993447450683,13.605207946467678,13.64376504666428,277600
2003-09-09,13.64376163482666,13.78146613000916,13.605204544271867,13.78146613000916,1171600
2003-09-10,13.500555038452148,13.649276213744116,13.495046730041068,13.643767905333036,674400
2003-09-11,13.473015785217285,13.605213108336338,13.456491907779341,13.594196489642654,106700
2003-09-12,13.489538192749023,13.522586992052355,13.390390744236642,13.522586992052355,116700
2003-09-15,13.401409149169922,13.484031683754681,13.390392531064613,13.450982880041282,218800
2003-09-16,13.42343807220459,13.456486865298857,13.357339435413868,13.439961943450628,71700
2003-09-17,13.247178077697754,13.42344079468778,13.219637586300589,13.417932486287866,169400
2003-09-18,13.302263259887695,13.335312067507793,13.15905035939707,13.219640715536126,375600
2003-09-19,13.424600601196289,13.42460060119629,13.291738701334852,13.313881823365499,173200
2003-09-22,13.3471040725708,13.430142665216456,13.28620861188059,13.380319298450464,177700
2003-09-23,13.424600601196289,13.441208734638664,13.352634134731039,13.441208734638664,56300
2003-09-24,13.491032600402832,13.634965538895289,13.452280287539798,13.479960511013395,325200
2003-09-25,13.369246482849121,13.518716575078644,13.369246482849121,13.47996530432868,111500
2003-09-26,13.247457504272461,13.341568192016164,13.164418910591078,13.341568192016164,204000
2003-09-29,13.313884735107422,13.319420780798945,13.175486760497604,13.247454298594649,95000
2003-09-30,13.313884735107422,13.396924364587512,13.14780758793274,13.33049287218199,107800
2003-10-01,13.507637023925781,13.529781198352643,13.286200559118935,13.286200559118935,155700
2003-10-02,13.59621524810791,13.601751293196036,13.430138119034698,13.50764063848318,113600
2003-10-03,13.673724174499512,13.806586140930571,13.623900805101234,13.63497184371737,628800
2003-10-06,13.756756782531738,13.78443595086153,13.701397389979565,13.729076558309357,76900
2003-10-07,13.8231840133667,13.8231840133667,13.607283593804901,13.68478609192609,579000
2003-10-08,13.729080200195312,13.81765482941777,13.646041617285867,13.756760431760373,308500
2003-10-09,13.684788703918457,13.773363306075142,13.646037447461474,13.756756228103605,230700
2003-10-10,13.784440040588379,13.861943635513118,13.723545641017466,13.729080631611538,228300
2003-10-13,13.83979606628418,13.884083371460584,13.762293546198634,13.86747523605969,541000
2003-10-14,13.784440040588379,13.806584226536277,13.67925726912167,13.784440040588379,674300
2003-10-15,13.585144996643066,13.834260704607717,13.540856633386031,13.812117578871895,556200
2003-10-16,13.729080200195312,13.756760431760373,13.634969524659843,13.646041617285867,113800
2003-10-17,13.634965896606445,13.75675677130031,13.585143604832016,13.673718210486141,100800
2003-10-20,13.629433631896973,13.651576759790158,13.513178778806159,13.651576759790158,138000
2003-10-21,13.673724174499512,13.729082535259334,13.618364757846644,13.673724174499513,155200
2003-10-22,13.491032600402832,13.607286371314252,13.452280287539798,13.590678237230096,454400
2003-10-23,13.468893051147461,13.507644321437509,13.336031100484618,13.452284911354761,106300
2003-10-24,13.46335220336914,13.463352203369139,13.363705511933892,13.369241556557244,129700
2003-10-27,13.407997131347656,13.518715947688868,13.385854001615147,13.452284446705564,242500
2003-10-28,13.446748733520508,13.479963954280622,13.352638061456155,13.452283723736501,286200
2003-10-29,13.41906452178955,13.55746246577157,13.402456388390402,13.474423910560862,240300
2003-10-30,13.23637866973877,13.479959335604157,13.1533401183438,13.396920784209186,344200
2003-10-31,13.441206932067871,13.496565257666765,13.269592743855695,13.29727296254752,151500
2003-11-03,13.358170509338379,13.507640558150928,13.302812170571626,13.463353253601948,278800
2003-11-04,13.313884735107422,13.39138831889599,13.291741608234082,13.319420780798945,153800
2003-11-05,13.352636337280273,13.374779462963481,13.27513275765731,13.341564246492323,374000
2003-11-06,13.369246482849121,13.419069846925629,13.27513580135938,13.3415673054257,136800
2003-11-07,13.402458190917969,13.463353632345632,13.374779020755936,13.419066326550784,219000
2003-11-10,13.380315780639648,13.485498533480207,13.34710056349258,13.424603088799982,98700
2003-11-11,13.374772071838379,13.430131439292918,13.313876662049175,13.430131439292918,222700
2003-11-12,13.452281951904297,13.47442613342293,13.341564211989201,13.341564211989201,240400
2003-11-13,13.57407283782959,13.612824099592675,13.452281951268244,13.452281951268244,139200
2003-11-14,13.601754188537598,13.679256724483679,13.551930828031441,13.607290234804154,469500
2003-11-17,13.46335220336914,13.52978368295682,13.374777601180597,13.50763950446341,144500
2003-11-18,13.369246482849121,13.48550135099195,13.336031258762429,13.47996530432868,265900
2003-11-19,13.402458190917969,13.419066326550784,13.313883579328273,13.358170885123121,395100
2003-11-20,13.369246482849121,13.441214033578715,13.297279988012464,13.297279988012464,277900
2003-11-21,13.269600868225098,13.396927840379211,13.230849594223288,13.341568424993904,348600
2003-11-24,13.341558456420898,13.36370157249427,13.280663039407722,13.286199082399122,186400
2003-11-25,13.41906452178955,13.496567032533877,13.319417833179694,13.341562011045225,315500
2003-11-26,13.54638957977295,13.601748965286928,13.44674395291873,13.502102282540255,391100
2003-11-28,13.54638957977295,13.601748965286928,13.496566238399613,13.601748965286928,144300
2003-12-01,13.684788703918457,13.70139683778254,13.56299888992615,13.612822235625854,191000
2003-12-02,13.778904914855957,13.806585149140519,13.662651098539715,13.684794230074392,900400
2003-12-03,13.701401710510254,13.82319156781556,13.701401710510254,13.778904250987,249700
2003-12-04,14.033553123474121,14.077840427707198,13.684789678732585,13.684789678732585,445800
2003-12-05,14.133204460144043,14.149811544748598,14.03355772894484,14.083381094544443,581900
2003-12-08,14.288206100463867,14.310350282451013,14.116592913634351,14.1719523127095,557500
2003-12-09,14.299276351928711,14.387850956697193,14.293740307144109,14.32142053106712,1059000
2003-12-10,14.310359954833984,14.376790433910402,14.255000518341353,14.365719391326618,1183400
2003-12-11,14.382318496704102,14.404462681361947,14.254992602600014,14.28267177752948,531100
2003-12-12,14.542858123779297,14.559465203474725,14.382315980772448,14.44874746723213,317900
2003-12-15,14.360170364379883,14.504104346825985,14.343562231673323,14.487496214119425,687800
2003-12-16,14.576070785522461,14.592678918201013,14.398921593854446,14.398921593854446,591600
2003-12-17,14.714469909667969,14.714469909667969,14.515176525029705,14.576071960534186,990400
2003-12-18,15.107523918151855,15.173954356876036,14.76429646510097,14.791975638587248,1706800
2003-12-19,15.080836296081543,15.158686879101625,15.014106467325298,15.13088234185542,1107700
2003-12-22,15.097506523132324,15.570172691979911,15.014095095837773,15.019655999075255,392700
2003-12-23,14.99185848236084,15.075271009233289,14.914007921956516,15.075271009233289,752600
2003-12-24,15.153119087219238,15.225408729947125,14.98073527714954,14.98073527714954,173900
2003-12-26,15.214289665222168,15.24209313228026,15.136438048317805,15.136438048317805,338000
2003-12-29,15.392236709594727,15.403358522340557,15.180926509961715,15.236534513056425,555200
2003-12-30,15.425600051879883,15.525694238605466,15.364431146517722,15.40891733388083,509200
2003-12-31,15.319945335388184,15.509011901483156,15.264338395294459,15.475647525300042,764800
2004-01-02,15.314387321472168,15.464527562570003,15.23653568688806,15.464527562570003,494000
2004-01-05,15.609102249145508,15.642466617117393,15.381110456841723,15.403354075912402,824400
2004-01-06,15.592419624328613,15.642465642852338,15.492325466013027,15.625783990222454,691100
2004-01-07,15.431151390075684,15.509001904532738,15.336618167963385,15.509001904532738,1676800
2004-01-08,15.475643157958984,15.503446620159504,15.314381168054599,15.447839695758466,1334900
2004-01-09,15.55350399017334,15.681402758556839,15.358877504744795,15.431167190670426,2369800
2004-01-12,15.597980499267578,15.648027581733885,15.542373572646472,15.603541404056516,820000
2004-01-13,15.603537559509277,15.753678769914986,15.57017319963041,15.653584629644513,1003000
2004-01-14,15.564626693725586,15.597991084467013,15.46453246086644,15.597991084467013,830200
2004-01-15,15.303255081176758,15.636901837488647,15.297694178164283,15.597975516401323,1024100
2004-01-16,15.44784164428711,15.486766920531354,15.281017668139198,15.403355462774512,355600
2004-01-20,15.837093353271484,15.853776066849571,15.542372837830582,15.597979761822693,956200
2004-01-21,15.931633949279785,15.992802866614953,15.798175361067711,15.837100650050244,748000
2004-01-22,15.853776931762695,16.042843453425967,15.753682766101655,16.015038929278926,425100
2004-01-23,15.992793083190918,16.070643613531733,15.876016227045762,15.876016227045762,1697300
2004-01-26,16.08732795715332,16.120692322023253,15.876017838164325,15.903822359417633,683900
2004-01-27,16.0539608001709,16.1874192970735,16.01503447718635,16.12625042158878,754500
2004-01-28,15.825966835021973,16.081763063933757,15.80928518704179,16.0428378044683,940500
2004-01-29,15.81485652923584,15.970557669875356,15.737004898281608,15.931632384715478,3247100
2004-01-30,15.664704322814941,15.83708806300188,15.631339967437988,15.792601902288034,613500
2004-02-02,15.753689765930176,15.831540346864893,15.581305882159889,15.70364266086225,938900
2004-02-03,15.692524909973145,15.75925475422217,15.609113400138028,15.653599609425749,434500
2004-02-04,15.58130168914795,15.681395872347915,15.492329317555606,15.65359134332885,536000
2004-02-05,15.442276954650879,15.59797802147091,15.303257538913584,15.564613658671469,1040200
2004-02-06,15.547935485839844,15.547935485839844,15.375551656979361,15.46452402417408,515900
2004-02-09,15.7370023727417,15.792610368603528,15.570179445790522,15.570179445790522,739300
2004-02-10,15.948308944702148,15.981673310433816,15.74255972464972,15.764803342226875,941800
2004-02-11,16.16518211364746,16.181864830133538,15.864900641337984,15.903825919171224,2014100
2004-02-12,16.215227127075195,16.27639601906083,16.081768594170832,16.15405823508956,782900
2004-02-13,16.176300048828125,16.243028777515814,16.06508408683662,16.198542604846015,860300
2004-02-17,16.31532096862793,16.343124431360952,16.248591173180913,16.29307734993422,532700
2004-02-18,16.142940521240234,16.34312782791754,16.09845433524146,16.3320070768936,754000
2004-02-19,16.12626075744629,16.254158433039265,16.12626075744629,16.187429672136204,420700
2004-02-20,16.120698928833008,16.265279316702053,16.037287452156303,16.265279316702053,322700
2004-02-23,16.248586654663086,16.265269364044126,16.148493580278302,16.181857938406562,605500
2004-02-24,16.27640151977539,16.337569371798956,16.204110793791408,16.20967170045437,468100
2004-02-25,16.354246139526367,16.382049602087374,16.22078761009214,16.22078761009214,979800
2004-02-26,16.409847259521484,16.44877251507449,16.304192236853556,16.376482906280856,751800
2004-02-27,16.487709045410156,16.543317045926706,16.409858481067626,16.45990557546908,515200
2004-03-01,16.80467414855957,16.82691777418348,16.56556153690922,16.610047727522595,1836400
2004-03-02,16.660093307495117,16.84915987758098,16.393176171127223,16.7101404031434,1254500
2004-03-03,16.637849807739258,16.693457806514907,16.47102687204667,16.65453252556226,660600
2004-03-04,16.587806701660156,16.68790091138635,16.53219868951954,16.682340004108827,643500
2004-03-05,16.732379913330078,16.826913175125384,16.571116853535784,16.62672484176258,863900
2004-03-08,16.80467414855957,16.949254533211644,16.765748864352176,16.81023505496555,565300
2004-03-09,16.69346046447754,16.793554666084013,16.604488076523904,16.749068472107194,891800
2004-03-10,16.404293060302734,16.699014639485604,16.35424597967481,16.682331925731596,481400
2004-03-11,16.03728485107422,16.343127236162488,16.00392047794179,16.237473211137406,1594200
2004-03-12,16.27083396911621,16.304198334835544,16.092889271101026,16.154057098147454,544200
2004-03-15,16.3042049407959,16.448785331671264,16.26527965491301,16.348691133324127,871400
2004-03-16,16.29863929748535,16.376490907260603,16.181863473773753,16.376490907260603,586500
2004-03-17,16.526628494262695,16.621161743583595,16.365366516382345,16.459899765703245,1586100
2004-03-18,16.69346046447754,16.715703031148685,16.498832968091012,16.571122635565395,520500
2004-03-19,16.351139068603516,16.697371600020674,16.351139068603516,16.697371600020674,584200
2004-03-22,16.19476890563965,16.351132575075663,16.16684731634124,16.351132575075663,978800
2004-03-23,16.08308219909668,16.2785365412499,15.954641169876744,16.250614948859642,1202700
2004-03-24,15.742435455322266,16.1445121670508,15.692175733213631,16.049577254750105,1010800
2004-03-25,15.681008338928223,15.8317875213075,15.641917676490781,15.8317875213075,1014900
2004-03-26,15.859703063964844,15.993728597643727,15.720092999906807,15.720092999906807,775000
2004-03-29,15.94347095489502,16.099834630347885,15.909964833419547,15.971393610408244,1410400
2004-03-30,16.233861923217773,16.300875238499373,15.94347266556503,15.999316917442945,815400
2004-03-31,16.384632110595703,16.457228852680558,16.18917786863505,16.261775675859827,2080600
2004-04-01,16.19476890563965,16.473989059185158,16.144509192790228,16.412560284560232,3314500
2004-04-02,16.267358779907227,16.289696893987383,16.1612559334462,16.19476203942653,1160100
2004-04-05,16.351139068603516,16.390229735201505,16.222696937457684,16.222696937457684,541500
2004-04-06,16.351139068603516,16.434904934905035,16.28971026958337,16.351139068603516,592000
2004-04-07,16.351139068603516,16.446074001116113,16.189190803965232,16.334385469286897,1406200
2004-04-08,16.496320724487305,16.613592631797527,16.44606103131437,16.501904188048798,1161800
2004-04-12,16.809051513671875,16.892817337025775,16.635935336721786,16.635935336721786,1281200
2004-04-13,16.66386604309082,16.94867085048274,16.641527909895775,16.892826582635944,1258800
2004-04-14,16.697364807128906,16.742039988657492,16.518664081014563,16.61359897490535,1442800
2004-04-15,16.920740127563477,16.943078250122735,16.69736422767247,16.69736422767247,934100
2004-04-16,17.054763793945312,17.054763793945312,16.8928156287168,17.004504091987506,732200
2004-04-19,17.01567268371582,17.12736115090852,16.937491395765026,17.060347857564867,979000
2004-04-20,16.669445037841797,16.998924937010827,16.647106912068764,16.99334040556757,689600
2004-04-21,16.613597869873047,16.669442109354456,16.46840327327749,16.557753630391638,1343000
2004-04-22,16.943078994750977,16.943078994750977,16.557754884791756,16.641520717789753,459500
2004-04-23,16.809051513671875,16.976583160379676,16.742038215904618,16.976583160379676,1326800
2004-04-26,16.903989791870117,17.032430817813363,16.836976480646435,16.920742320820704,1103400
2004-04-27,17.25580596923828,17.333988339667,17.00450846003709,17.032430050457087,2551100
2004-04-28,17.010089874267578,17.255803887859297,16.976583756776975,17.22788230080717,1366800
2004-04-29,16.602426528930664,17.054763847984166,16.490739130446197,17.032425729203197,1067900
2004-04-30,16.66386604309082,16.831397781490388,16.641527909895775,16.697372177742572,1252200
2004-05-03,17.049177169799805,17.082683278608787,16.64151507454054,16.714112886289996,2239600
2004-05-04,17.060348510742188,17.199958567508133,16.948661104413556,17.199958567508133,905500
2004-05-05,17.116195678710938,17.144118333931775,16.753209681963146,16.920741352726623,689000
2004-05-06,17.03243064880371,17.199962327489867,16.870482436285382,17.199962327489867,648100
2004-05-07,16.619182586669922,17.06034984672486,16.619182586669922,17.06034984672486,665600
2004-05-10,16.138917922973633,16.479566708903562,15.999307904496112,16.479566708903562,1884900
2004-05-11,16.41814422607422,16.446066879510624,16.250612566017058,16.278534154313142,1000300
2004-05-12,16.518659591674805,16.585672878325393,16.306452803371364,16.35112797275841,3252000
2004-05-13,16.473989486694336,16.64152115711304,16.446067896671344,16.473989486694336,1569000
2004-05-14,16.669445037841797,16.83139218913445,16.47399069788959,16.529834947181715,1557400
2004-05-17,16.669445037841797,16.80905512850188,16.63035438287945,16.641522380625503,1728400
2004-05-18,16.423730850219727,16.75321074678439,16.362302069969907,16.66944490607856,1893700
2004-05-19,16.351139068603516,16.58568413333224,16.312047336864744,16.446074001116113,3015100
2004-05-20,16.334383010864258,16.468408589803193,16.306461414679713,16.39022726837397,1319000
2004-05-21,16.256202697753906,16.468409611284564,16.20594296939178,16.446072545979554,1603800
2004-05-24,16.624771118164062,16.65827724423616,16.239446940343054,16.2506160040806,2885000
2004-05-25,16.903989791870117,16.909574323233795,16.61360055180156,16.61360055180156,2283200
2004-05-26,16.764379501342773,16.965417302312275,16.719704316111724,16.948664773563404,2151100
2004-05-27,16.529823303222656,16.764368132918847,16.4460575208611,16.725277505492766,3255400
2004-05-28,16.613597869873047,16.641519457043614,16.47398780373966,16.501909390910228,2400700
2004-06-01,16.842557907104492,16.870479493635123,16.73086943070147,16.769961143040703,2931600
2004-06-02,16.809051513671875,16.948661574308453,16.775545397358364,16.836973099743098,1792900
2004-06-03,16.65826988220215,16.943074490798438,16.630348300338618,16.836970562464902,2167300
2004-06-04,16.574508666992188,16.66385903189724,16.496327363985362,16.64152090810079,940900
2004-06-07,16.88164520263672,16.88722973186215,16.591256073754664,16.669438417770625,1962700
2004-06-08,16.809051513671875,16.99892128134884,16.730869155420034,16.948661574308453,1819100
2004-06-09,16.675029754638672,16.742042002421737,16.507497004900063,16.669445223133337,3214500
2004-06-10,16.88723373413086,16.92073985228433,16.769961788023565,16.809052436725995,1934000
2004-06-14,16.758785247802734,16.948654941171043,16.730862607519267,16.83696651031681,899100
2004-06-15,16.99892234802246,17.060350054261754,16.87048027467056,16.948662637828303,1337700
2004-06-16,17.328399658203125,17.345152182386546,17.06034755472687,17.06034755472687,1934700
2004-06-17,17.45684051513672,17.50151568785375,17.311645937521337,17.361905639970512,911600
2004-06-18,17.503934860229492,17.57121503061104,17.43104898924968,17.57121503061104,865800
2004-06-21,17.464691162109375,17.576824439788325,17.004946648513627,17.52075780094885,476600
2004-06-22,17.582429885864258,17.588036656263984,17.36937688820315,17.3805904290026,1087000
2004-06-23,17.879581451416016,17.90761530375965,17.56560979084219,17.582430102248367,2666700
2004-06-24,17.773056030273438,17.935648096425993,17.733808636971116,17.896401772505794,3682300
2004-06-25,17.67214012145996,17.82912545108274,17.649713034723934,17.767453101323373,1424000
2004-06-28,17.419841766357422,17.66092761602659,17.341349096933012,17.66092761602659,3422000
