Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2005-08-19,50.528053283691406,50.56917195744792,50.46866351662036,50.555466894702256,101600
2005-08-22,50.505191802978516,50.59199165967079,50.32244957567582,50.59199165967079,206500
2005-08-23,50.546363830566406,50.59661808674037,50.4184451732225,50.43671976506049,265800
2005-08-24,50.528053283691406,50.63769727117624,50.491504126023294,50.582877020193585,77600
2005-08-25,50.623985290527344,50.82043262924902,50.53261589436244,50.619419260582426,54000
2005-08-26,50.70621871948242,50.70621871948242,50.55089005019039,50.628554384836406,82200
2005-08-29,50.71076965332031,50.77015939001979,50.60569175014058,50.71076965332031,105800
2005-08-30,50.793025970458984,50.94835465163309,50.73363620745464,50.89353440440424,187900
2005-08-31,51.149356842041016,51.15849587096953,50.95747906076148,50.95747906076148,47700
2005-09-01,51.00486373901367,51.25257191880195,50.69293530888116,51.18376350779279,803700
2005-09-02,51.01860427856445,51.096585479915916,50.88557567051444,50.89474848842765,54800
2005-09-06,50.91312789916992,51.04615658632462,50.825973828079626,50.825973828079626,72700
2005-09-07,50.72964096069336,50.871845973835306,50.61496141769542,50.86266965054,105300
2005-09-08,50.743431091308594,50.8626953564883,50.692971786908075,50.8626953564883,201400
2005-09-09,50.766334533691406,50.858080259403586,50.67918046894182,50.74798538854897,119700
2005-09-12,50.63792037963867,50.75259997167513,50.54158994229726,50.75259997167513,90800
2005-09-13,50.725040435791016,50.80302166070487,50.65623203156199,50.766323378483946,120300
2005-09-14,50.601192474365234,50.77550759214212,50.59660781318053,50.72046016025342,72100
2005-09-15,50.422298431396484,50.63789652281011,50.35349000864337,50.60119823070954,92900
2005-09-16,50.284706115722656,50.43608050939727,50.243419644907235,50.42231951903987,83900
2005-09-19,50.422298431396484,50.44064757744677,50.26174777813371,50.321379877990815,88100
2005-09-20,50.34434509277344,50.44526370212113,50.064526584943444,50.399392561438646,108500
2005-09-21,50.569091796875,50.628727400833476,50.21129217209219,50.45900041226691,102500
2005-09-22,50.541587829589844,50.647094589740156,50.44066923285735,50.63791826290451,113400
2005-09-23,50.3947639465332,50.48192149369082,50.34430468236204,50.48192149369082,46500
2005-09-26,50.23424530029297,50.32598756639949,50.183786004011445,50.229657137064706,95800
2005-09-27,50.280113220214844,50.403965621518225,50.137911666914135,50.243414916220175,137600
2005-09-28,50.38559341430664,50.43605268427466,50.238803765238224,50.26174106967506,85400
2005-09-29,50.367271423339844,50.4131425540137,50.303051140447856,50.37644424957744,105100
2005-09-30,50.1974983215332,50.39015899339543,50.16997636833566,50.266306704266775,145600
2005-10-03,50.043724060058594,50.292419753918004,49.99766591833222,50.292419753918004,146000
2005-10-04,50.10818099975586,50.209499734892596,50.01606826725683,50.15884212419496,87200
2005-10-05,50.17728042602539,50.214125533174254,50.07135513515092,50.089777688725356,50700
2005-10-06,50.066707611083984,50.22329743134005,50.02986253411316,50.168029815883806,75500
2005-10-07,50.149627685546875,50.195682293632146,49.97001225439536,50.00225083142919,51100
2005-10-10,50.11738967895508,50.232527957349454,49.9608033069346,50.14962825635585,51600
2005-10-11,50.03445816040039,50.14959636557689,50.002219603500535,50.14959636557689,73500
2005-10-12,49.82268524169922,49.9976943329947,49.7582080231301,49.9976943329947,204100
2005-10-13,49.7397575378418,49.804234720217345,49.60619665613733,49.748967058005626,71100
2005-10-14,49.63843536376953,49.81344787097906,49.54171958997933,49.81344787097906,76200
2005-10-17,49.70751190185547,49.79962114541124,49.5094738658424,49.5094738658424,69600
2005-10-18,49.772003173828125,49.78581921290087,49.693709943253644,49.698316460859026,66500
2005-10-19,49.82268524169922,49.887162460268335,49.7674175484636,49.79044663241466,84000
2005-10-20,49.698280334472656,49.76736047962103,49.62459016132659,49.675251276929295,58200
2005-10-21,49.96078872680664,50.03908188996847,49.7857763459268,49.90091459072022,56600
2005-10-24,49.772003173828125,50.043731492651226,49.74437109568264,50.0253089359731,137000
2005-10-25,49.52788543701172,49.87790680966052,49.463408278068734,49.55551750120396,110800
2005-10-26,49.380523681640625,49.44500086031291,49.293017433267075,49.34828509230448,119600
2005-10-27,49.41737365722656,49.49566687993749,49.29762880771728,49.380528547570925,56700
2005-10-28,49.41737365722656,49.532511989593125,49.260783698061644,49.532511989593125,84800
2005-10-31,49.40353012084961,49.50485236634008,49.348265996939425,49.435768697711005,87300
2005-11-01,49.385982513427734,49.51543406611115,49.30738743176856,49.469201872622826,66500
2005-11-02,49.28887176513672,49.4784247316971,49.28887176513672,49.385960386148916,104100
2005-11-03,49.1177978515625,49.36283148697785,49.10392855556358,49.344341443837884,125000
2005-11-04,49.15483093261719,49.24267459242641,49.04387293363635,49.12709231469478,76900
2005-11-07,49.20563888549805,49.293482458667185,49.17327602074432,49.26574034081562,77200
2005-11-08,49.50154495239258,49.53390782761319,49.33048202491855,49.33510630060403,148600
2005-11-09,49.23805618286133,49.4414821446506,49.03925450037408,49.4414821446506,164900
2005-11-10,49.49693298339844,49.50155726023367,49.27039280052822,49.321249263846596,71900
2005-11-11,49.53852844238281,49.557022016469176,49.30736405723617,49.30736405723617,92500
2005-11-14,49.28887176513672,49.520036156295866,49.201028167763866,49.51078760536784,105500
2005-11-15,49.41835403442383,49.48770410041612,49.24267025756213,49.24267025756213,111300
2005-11-16,49.6263427734375,49.68644773986926,49.4506592016613,49.4506592016613,78300
2005-11-17,49.70958709716797,49.79280641568558,49.5107855877808,49.5107855877808,89800
2005-11-18,49.61248779296875,49.70033136783935,49.52002347110649,49.64947493262877,100200
2005-11-21,49.774314880371094,49.839040623138956,49.6587326929587,49.72807918357539,147000
2005-11-22,49.86677169799805,49.88526526846926,49.69108806945334,49.79279741611318,182000
2005-11-23,49.820560455322266,49.9500119756901,49.746586142375286,49.9500119756901,475800
2005-11-25,49.88528823852539,49.93152042234743,49.77895104117411,49.77895104117411,27100
2005-11-28,50.05174255371094,50.09335047395844,49.86681023337726,49.92229098766455,1690700
2005-11-29,49.820560455322266,50.074839219676406,49.76970399699356,50.05634564143966,97300
2005-11-30,49.728092193603516,49.91302444730362,49.70959861550457,49.80669078234638,49900
2005-12-01,49.62739944458008,49.92437472518473,49.61347928146183,49.91045456206648,92400
2005-12-02,49.64137649536133,49.697057207671975,49.543928168360885,49.543928168360885,99100
2005-12-05,49.511375427246094,49.67378671205049,49.46961495302095,49.60882361421806,58400
2005-12-06,49.61351013183594,49.76199786447001,49.539268035632304,49.650632950051154,332500
2005-12-07,49.553199768066406,49.66456470846647,49.47895411431461,49.4882365911474,93300
2005-12-08,49.6552734375,49.70631642671838,49.51142340414513,49.51142340414513,244000
2005-12-09,49.567073822021484,49.65523956875856,49.516030867618376,49.585635218188465,62700
2005-12-12,49.46034622192383,49.62739524565817,49.446426059983345,49.53923303996037,71200
2005-12-13,49.50210189819336,49.599546555564515,49.43249756000719,49.46497911246424,104200
2005-12-14,49.7573356628418,49.83621895753055,49.60884800333501,49.650608498090804,62800
2005-12-15,49.7155876159668,49.83623498443555,49.60422272057898,49.83623498443555,134000
2005-12-16,49.92435836791992,49.998603933857495,49.79443216775261,49.79443216775261,356700
2005-12-19,49.840824127197266,49.99859060241317,49.77585750421264,49.95218890618628,88600
2005-12-20,49.882625579833984,49.97079135326582,49.72021773947961,49.748058072047385,143200
2005-12-21,49.90115737915039,49.90115737915039,49.720188244363925,49.771231183941985,79900
2005-12-22,49.90578842163086,49.97075150597024,49.799061331517535,49.799061331517535,88500
2005-12-23,50.100746154785156,50.207469850551036,49.77128905096812,49.882653984879994,123900
2005-12-27,50.328094482421875,50.365217290333305,50.05895943540271,50.151766455181296,157500
2005-12-28,50.35185241699219,50.37514116242087,50.16555311365376,50.30062001974003,93000
2005-12-29,50.21678161621094,50.319246402768336,50.09103163939447,50.254042184661515,123100
2005-12-30,50.156227111816406,50.370470013004855,50.11896654986291,50.235403140945515,97500
2006-01-03,50.43098068237305,50.44029759306214,50.025783901404566,50.15619222416961,676400
2006-01-04,50.43098068237305,50.50084329910011,50.281942091590096,50.42632222702849,66500
2006-01-05,50.472938537597656,50.51019554896084,50.42170614943988,50.42636105500838,63500
2006-01-06,50.393741607666016,50.46826271147415,50.277305047987156,50.46360425414569,112000
2006-01-09,50.40306854248047,50.40772700073503,50.28663195965395,50.31457560245631,60400
2006-01-10,50.26799774169922,50.370462495096845,50.20745200258345,50.309913202618844,94000
2006-01-11,50.18415832519531,50.33319698272731,50.16086959140267,50.16086959140267,150800
2006-01-12,50.34250259399414,50.370449780915216,50.16552032584692,50.26798505338107,127600
2006-01-13,50.491539001464844,50.505510816645156,50.28660956985771,50.28660956985771,77000
2006-01-17,50.491539001464844,50.56139807736643,50.37044401430054,50.44030664356306,138200
2006-01-18,50.47757339477539,50.60332686243955,50.46360157689306,50.542777580467316,80200
2006-01-19,50.46828079223633,50.57074557000064,50.36115755547462,50.398418120727655,97400
2006-01-20,50.51017379760742,50.594008255457986,50.417025979267464,50.533462528873166,111000
2006-01-23,50.626609802246094,50.626609802246094,50.39373670554144,50.44496907108538,580000
2006-01-24,50.51483154296875,50.57537726870071,50.48688790853268,50.57537726870071,92900
2006-01-25,50.2353630065918,50.49617962516747,50.15618704071846,50.49617962516747,100500
2006-01-26,50.16087341308594,50.25402480199168,50.0490952997612,50.24470788642003,75800
2006-01-27,50.2353630065918,50.25399327268433,50.12823986489968,50.24933481782122,107000
2006-01-30,50.049068450927734,50.22139576293672,50.049068450927734,50.188793682649646,113000
2006-01-31,49.937313079833984,50.19812984059745,49.83484833714495,50.06772146021572,1313000
2006-02-01,49.95087814331055,50.09113849893227,49.8807515324687,50.04906253242716,98800
2006-02-02,49.90880584716797,50.09114218270406,49.90412955044494,49.92750746709081,83800
2006-02-03,49.98827362060547,50.091130723165435,49.843340558071944,49.885416518045496,92900
2006-02-06,50.07243728637695,50.09581520149313,49.955554844734166,49.96490743756825,108700
2006-02-07,49.94619369506836,50.23138706880724,49.93216837619074,49.978920628105534,90400
2006-02-08,49.94619369506836,50.04905078946181,49.90879046674925,49.978920628105534,76300
2006-02-09,50.025691986083984,50.077120552922565,49.91815855533889,49.94621277077692,91300
2006-02-10,49.932132720947266,50.1471957797589,49.89472951933682,50.072389376538005,85200
2006-02-13,50.006961822509766,50.05839035999469,49.91345733633763,50.016314411307484,71600
2006-02-14,49.95553207397461,50.03968753627639,49.87137661167284,49.95085577968912,55600
2006-02-15,49.98827362060547,50.15658459443661,49.93684506932548,50.011651531903084,140500
2006-02-16,50.05839538574219,50.114500223258766,49.96489089018242,49.98359250268794,99500
2006-02-17,50.22202682495117,50.32956019823964,50.170598285591595,50.208001508210856,101200
2006-02-21,50.198673248291016,50.26879986099706,50.1472446876605,50.264127131462736,92300
2006-02-22,50.38567352294922,50.38567352294922,50.23139143491703,50.30151803540053,74200
2006-02-23,50.2734375,50.32954231399244,50.14252983431733,50.32486602108481,63500
2006-02-24,50.25007629394531,50.34825706885062,50.20799678071886,50.34825706885062,75300
2006-02-27,50.2266960144043,50.35292741417795,50.17059118841205,50.35292741417795,71900
2006-02-28,50.27812194824219,50.39032802746103,50.217344398450095,50.25942034054456,71900
2006-03-01,50.084251403808594,50.37060835597103,49.96219674021773,50.22977577632609,220400
2006-03-02,49.8542366027832,50.11712390921467,49.79321104707843,49.99506921628299,136700
2006-03-03,49.760318756103516,49.95748142368558,49.6100990691572,49.948094260166364,132300
2006-03-06,49.50212097167969,49.78378598428803,49.50212097167969,49.77909061233938,157800
2006-03-07,49.47866439819336,49.68521425896475,49.398860961497135,49.60541082226852,120500
2006-03-08,49.50212097167969,49.59131513110695,49.38476174359935,49.55375931855659,75300
2006-03-09,49.49277877807617,49.71341490037867,49.45522293140284,49.45522293140284,84300
2006-03-10,49.61952590942383,49.61952590942383,49.36603289498881,49.516252702053826,100900
2006-03-13,49.5538215637207,49.647711213032565,49.309715638557684,49.525656459689095,69200
2006-03-14,49.873023986816406,49.91527521149242,49.63361351256933,49.75566464713822,61600
2006-03-15,49.797943115234375,49.86835947386918,49.71813958015983,49.849581539464914,117700
2006-03-16,50.070159912109375,50.1358808157904,49.816663462973736,49.816663462973736,101000
2006-03-17,50.02320861816406,50.09362488875338,49.99504354253645,50.070155186237145,56200
2006-03-20,50.079551696777344,50.121799318103,49.816668057806226,50.10771677766112,63500
2006-03-21,49.89176940917969,50.112405397086015,49.854213585382766,49.8823822439907,80000
2006-03-22,49.88242721557617,50.07959009598182,49.73689916254215,49.9012051444039,75100
2006-03-23,49.8542366027832,49.971595920192314,49.64299126405565,49.943430830101214,79400
2006-03-24,49.9763069152832,50.117139572798756,49.68994980478529,49.952837193379445,85800
2006-03-27,49.9763069152832,50.112444195808706,49.86364293818471,49.86364293818471,92800
2006-03-28,49.74154281616211,49.92931832765654,49.70398699755923,49.76970788935428,61800
2006-03-29,49.694610595703125,49.746248962085076,49.59602923666144,49.74155358836287,83800
2006-03-30,49.54445266723633,49.64303414923902,49.38953737486414,49.61956083287043,93700
2006-03-31,49.43175506591797,49.6054445956268,49.41766893674557,49.6054445956268,102200
2006-04-03,49.47325134277344,49.56753316294353,49.284694895400634,49.40254447325049,114200
2006-04-04,49.52040100097656,49.63825059536586,49.41197779168536,49.41197779168536,83000
2006-04-05,49.68535232543945,49.72777642118292,49.54393147999825,49.69949369068727,80200
2006-04-06,49.506256103515625,49.591107955463684,49.42611924236585,49.591107955463684,82400
2006-04-07,49.312950134277344,49.43551463388475,49.195100622169136,49.407228305371234,80100
2006-04-10,49.20454025268555,49.37424388354528,49.14325978461834,49.33653476284075,299000
2006-04-11,49.345951080322266,49.42137290283254,49.2233865727009,49.261099282197,101600
2006-04-12,49.190399169921875,49.48266733510428,49.11968872390389,49.35067642066148,138700
2006-04-13,49.09611129760742,49.16682172969063,48.93112268706792,49.16682172969063,100500
2006-04-17,49.08668518066406,49.190393343007855,48.74728155365109,49.00183337479025,110300
2006-04-18,49.28466033935547,49.30351309368714,49.119668168863335,49.166810844136045,76700
2006-04-19,49.251651763916016,49.256363153219425,49.14794365555494,49.19036773816789,87200
2006-04-20,49.228092193603516,49.28937263751306,49.16681174969397,49.27523127326326,63400
2006-04-21,49.322349548339844,49.350635861389286,49.195073727296425,49.322349548339844,84200
2006-04-24,49.42136001586914,49.487359038518576,49.29408415011028,49.350653199603656,82200
2006-04-25,49.185707092285156,49.43083627313325,49.1527093483038,49.43083627313325,93100
2006-04-26,49.12910461425781,49.19038506511112,49.05839418851528,49.147960967554596,173100
2006-04-27,49.218658447265625,49.37893201340891,49.06309627084605,49.119661719376296,74300
2006-04-28,49.331756591796875,49.35061292623999,49.23276353332909,49.29404392291066,90600
2006-05-01,49.08180618286133,49.309078577568805,49.05813031938241,49.24752638992503,72800
2006-05-02,49.157569885253906,49.24279794927871,49.07234182122911,49.07234182122911,76600
2006-05-03,49.157569885253906,49.22859387401293,49.034461878900274,49.08181361302638,85900
2006-05-04,49.13865280151367,49.195472741472074,49.02975243213317,49.195472741472074,86900
2006-05-05,49.19546127319336,49.290157538616945,49.17652129762245,49.24280940590515,72700
2006-05-08,49.257015228271484,49.31383515699575,49.17652303856875,49.275955204512904,87100
2006-05-09,49.27593994140625,49.30434809075348,49.19544777663578,49.19544777663578,108300
2006-05-10,49.30907440185547,49.43218237914728,49.24278632464356,49.247522219424205,76600
2006-05-11,49.22385787963867,49.26173782189172,49.148101607562694,49.2427978507652,80900
2006-05-12,49.10073471069336,49.17649457180399,49.00603849673407,49.148086430102005,111200
2006-05-15,49.143333435058594,49.195417418341016,49.01548961702802,49.01548961702802,68500
2006-05-16,49.32331466674805,49.33278646325965,49.143390269778806,49.143390269778806,105600
2006-05-17,49.16703414916992,49.19071001434753,48.91608587297859,49.16230186607827,127900
2006-05-18,49.47954559326172,49.47954559326172,49.19545323100179,49.19545323100179,68900
2006-05-19,49.45581817626953,49.541046157356575,49.3753260864725,49.40373420935931,68500
2006-05-22,49.484249114990234,49.70205323730803,49.422693341611975,49.52212542272914,71300
2006-05-23,49.451148986816406,49.474821248614106,49.33750912543505,49.33750912543505,59200
2006-05-24,49.50320816040039,49.60737256237666,49.34222024383815,49.52688041031024,120600
2006-05-25,49.43690490722656,49.53160110265992,49.38955319708158,49.522129315659605,84700
2006-05-26,49.44164276123047,49.51740261605924,49.39903055221081,49.45584683090369,81800
2006-05-30,49.33277130126953,49.43693935629046,49.30909542969902,49.427467562689934,148700
2006-05-31,49.23808670043945,49.43221879272861,49.171798574397286,49.42274699619006,130500
2006-06-01,49.324127197265625,49.366920403570305,49.19575483328187,49.26231881867569,102400
2006-06-02,49.63316345214844,49.66168983063128,49.471509137460025,49.49527991037433,63200
2006-06-05,49.48102569580078,49.637928060843166,49.476270089369685,49.56660847423618,79100
2006-06-06,49.59036636352539,49.61413713283461,49.476253611971984,49.56659196675252,116100
2006-06-07,49.45725631713867,49.57136911829235,49.40971113039059,49.50955711080113,82200
2006-06-08,49.61888885498047,49.71397917970379,49.47149776342031,49.59036248305615,76600
2006-06-09,49.671226501464844,49.68073409001098,49.57138049813318,49.5903993026915,67500
2006-06-12,49.538089752197266,49.64269134506999,49.51907095099628,49.623672543869006,75900
2006-06-13,49.59036636352539,49.64266713445478,49.500028008744856,49.59511834090904,108600
2006-06-14,49.37643051147461,49.52382531020168,49.32888532340295,49.45250571436153,66600
2006-06-15,49.27656936645508,49.390678508210065,49.21000539814265,49.26230617716873,79400
2006-06-16,49.20997619628906,49.366878440259434,49.119637881131204,49.34310405391408,98500
2006-06-19,49.1482048034668,49.19099437808889,49.08639280350406,49.162467995007496,76200
2006-06-20,49.110191345214844,49.138717742316864,49.048382942338264,49.091172537991305,53500
2006-06-21,49.0483512878418,49.14819724072754,49.038840076635026,49.1149152564323,48000
2006-06-22,48.93421936035156,49.067347245412854,48.90093738908624,49.0625952691341,86500
2006-06-23,48.8533935546875,48.972258259200125,48.81535597865236,48.95799507505267,62700
2006-06-26,48.8533935546875,48.90093871099997,48.739284454045,48.89143113072264,54000
2006-06-27,48.77737045288086,48.924765310436136,48.68228003878508,48.83918248676322,480300
2006-06-28,48.667999267578125,48.8534280473416,48.66324366035034,48.6965256560139,91400
2006-06-29,48.92472457885742,48.92472457885742,48.696502696576914,48.805859846463434,64600
2006-06-30,49.195743560791016,49.195743560791016,48.85816810436854,48.924732074510196,58500
2006-07-03,49.13511657714844,49.30225833951387,47.75499744253261,47.75499744253261,245800
2006-07-05,48.82465744018555,49.05388279192753,48.8055550239226,49.020454474320715,939300
2006-07-06,49.06820297241211,49.09685477175933,48.87718247546709,48.910610789176495,86500
2006-07-07,49.25447082519531,49.307001578398506,49.13030689549553,49.18283764869872,77900
2006-07-10,49.316532135009766,49.340411065861154,49.216247183577906,49.2544520155748,59300
2006-07-11,49.392974853515625,49.46938092522817,49.33089469253569,49.392974853515625,108400
2006-07-12,49.47417068481445,49.507599033276094,49.2353957262551,49.326131376401,94900
2006-07-13,49.469390869140625,49.56967955125963,49.42641312830375,49.42641312830375,92200
2006-07-14,49.512351989746094,49.61263698740552,49.45027184169454,49.5266778974953,122300
2006-07-17,49.56487274169922,49.574422130466004,49.435932311154914,49.49801609008893,104200
2006-07-18,49.307003021240234,49.44071634479214,49.259248783316664,49.44071634479214,208700
2006-07-19,49.53145217895508,49.617411264985556,49.21149477561407,49.25924901376104,80600
2006-07-20,49.74641036987305,49.75118689269384,49.4455550137119,49.4455550137119,97900
2006-07-21,49.708152770996094,49.803664909048166,49.67472443353175,49.75591066172989,83700
2006-07-24,49.72250747680664,49.73683339390745,49.67952608208683,49.69385199918764,108300
2006-07-25,49.684288024902344,49.73204228236642,49.631757248666965,49.65563619910716,60100
2006-07-26,49.789306640625,49.798856026516205,49.61738854727808,49.62216506193027,69200
2006-07-27,49.712928771972656,49.81799030103003,49.712928771972656,49.80844090903186,74900
2006-07-28,49.90394592285156,49.932597740263674,49.66517106197668,49.789335009787884,195200
2006-07-31,49.91353225708008,49.942187739116434,49.84667553802514,49.92786181980722,108600
2006-08-01,49.98352813720703,50.00271427005743,49.85882010336975,50.00271427005743,76000
2006-08-02,50.069889068603516,50.12265004561266,49.93079228006874,49.93558973053752,60300
2006-08-03,50.07469177246094,50.14663889951077,49.88283398678902,49.88283398678902,110700
2006-08-04,50.27131652832031,50.33367237953995,50.21855557392567,50.29050266258936,57300
2006-08-07,50.22815704345703,50.266529317016406,50.19458221893793,50.19458221893793,76900
2006-08-08,50.25693130493164,50.352861982886054,50.16100428635842,50.290506127370385,62000
2006-08-09,50.23294448852539,50.25212696210344,50.07466163615132,50.07466163615132,58300
2006-08-10,50.22815704345703,50.25693441893585,50.141821257639144,50.25693441893585,61300
2006-08-11,50.12740707397461,50.1609818814168,50.074646139511216,50.141795754395616,54200
2006-08-14,50.0650749206543,50.09864974397307,49.988334035660515,50.07946726726059,48000
2006-08-15,50.32407760620117,50.352858637365834,50.15140605673698,50.17538963947737,99200
2006-08-16,50.535091400146484,50.56386875483286,50.38640352176185,50.38640352176185,69700
2006-08-17,50.511173248291016,50.60230653532893,50.46800716035738,50.57352914337317,84900
2006-08-18,50.61185073852539,50.67420657565115,50.511126300914675,50.511126300914675,115700
2006-08-21,50.68381881713867,50.68861626645516,50.5782968884656,50.60228047566644,77300
2006-08-22,50.71737289428711,50.77013383703828,50.63583458617353,50.72217034164089,194100
2006-08-23,50.69816207885742,50.7365343202436,50.645401161796016,50.71734819955051,107400
2006-08-24,50.69816207885742,50.779704006647634,50.67418217252482,50.67418217252482,54800
2006-08-25,50.77012634277344,50.83248217102772,50.70297672725313,50.72696030110164,105800
2006-08-28,50.784523010253906,50.832490165494754,50.72696827897316,50.79891535245426,101300
2006-08-29,50.81806945800781,50.82286690273013,50.6262155816528,50.7125512897638,110000
2006-08-30,50.85165786743164,50.91401368738261,50.822880510149105,50.822880510149105,80100
2006-08-31,51.024330139160156,51.024330139160156,50.74614047579884,50.866051012216715,125600
2006-09-01,50.963653564453125,51.04074158958914,50.52522736770994,50.95883464394228,139900
2006-09-05,50.80946731567383,50.9636396480875,50.80464839647887,50.95882072889253,74900
2006-09-06,50.80946731567383,50.84319239852187,50.7275640681512,50.78538007121571,158200
2006-09-07,50.86247634887695,50.91065452487024,50.703485059915835,50.82875125810573,280100
2006-09-08,50.915462493896484,51.00700358162578,50.881737410379124,50.97327849810843,130200
2006-09-11,50.896209716796875,50.97329775153017,50.84321261185769,50.95884098819782,81200
2006-09-12,50.97330093383789,51.01666019926247,50.81912853050599,50.81912853050599,72500
2006-09-13,51.10820388793945,51.16601624473544,50.982937655281106,50.982937655281106,173000
2006-09-14,50.978145599365234,51.093777725416366,50.973330350934724,51.07450570440784,63800
2006-09-15,50.94438552856445,51.108195756865506,50.93475136255128,51.03110772572157,116400
2006-09-18,50.954017639160156,50.96365180408971,50.780573264354516,50.85284236648341,55100
2006-09-19,51.15153884887695,51.2141737733228,51.031091595106915,51.031091595106915,239900
2006-09-20,51.23347473144531,51.30574386488948,51.20938747080447,51.28165660424864,124600
2006-09-21,51.541831970214844,51.541831970214844,51.22384919974633,51.22384919974633,232400
2006-09-22,51.57068634033203,51.62850233389545,51.52250818357472,51.57068634033203,152600
2006-09-25,51.647769927978516,51.70076700239184,51.589957610987746,51.667041925561335,366900
2006-09-26,51.503231048583984,51.69112841422628,51.498412130661585,51.69112841422628,243200
2006-09-27,51.479164123535156,51.691152501816646,51.435804869300725,51.599611397420716,559500
2006-09-28,51.493614196777344,51.54179604412102,51.40207677349389,51.49843311666349,255400
2006-09-29,51.469547271728516,51.609266597524126,51.431003248937934,51.52735963015406,110100
2006-10-02,51.55423355102539,51.63650263396428,48.39409944783035,48.39409944783035,102700
2006-10-03,51.5881233215332,51.6316799428296,51.44777995185469,51.6316799428296,118200
2006-10-04,51.834903717041016,51.839744159254785,51.64616708463568,51.68004279578085,162700
2006-10-05,51.6655158996582,51.7816606467391,51.607441680030284,51.762302573529794,78900
2006-10-06,51.375186920166016,51.57360084340112,51.326789858334465,51.57360084340112,124500
2006-10-09,51.41386795043945,51.48645980660451,51.35095697758984,51.44290690821058,51600
2006-10-10,51.1864128112793,51.3219193261698,51.1864128112793,51.3219193261698,121000
2006-10-11,51.070255279541016,51.30738515994095,51.0557376510516,51.2977079716727,130800
2006-10-12,51.19126510620117,51.234821704831106,51.10415560111718,51.215463626792896,91000
2006-10-13,51.002506256103516,51.1428494916488,50.98798862693922,51.104133352427844,215000
2006-10-16,51.12834930419922,51.16706545662765,50.992846462875235,50.992846462875235,113000
2006-10-17,51.225135803222656,51.35580189414039,51.19126009301722,51.263851955507576,153100
2006-10-18,51.33158874511719,51.33158874511719,51.05574270001734,51.31707111519211,363600
2006-10-19,51.16708755493164,51.26387428562794,51.11869049740638,51.23967575686532,665000
2006-10-20,51.1864128112793,51.22028851695817,51.089626135675374,51.181576062021605,101600
2006-10-23,51.070255279541016,51.14284711416216,51.03637958234102,51.094453788472755,116200
2006-10-24,51.15738296508789,51.16222340703324,51.09447198849997,51.09447198849997,95200
2006-10-25,51.375186920166016,51.38002367260722,51.12837593509937,51.16225166307499,91700
2006-10-26,51.539730072021484,51.54457051710563,51.44294332340524,51.4671381644704,79500
2006-10-27,51.70425033569336,51.82523557555656,51.6074636206734,51.82523557555656,88400
2006-10-30,51.75265884399414,51.77685368201788,51.67522650109258,51.733300758268754,56200
2006-10-31,51.984947204589844,52.01398617854948,51.78169284775856,51.80105093300591,144100
2006-11-01,52.156524658203125,52.23915360065844,52.049596139393195,52.127363683313355,220200
2006-11-02,52.09330749511719,52.122468451078014,52.05928514377683,52.05928514377683,319200
2006-11-03,51.72877883911133,51.82112680718624,51.68017601155118,51.811404016779385,73000
2006-11-06,51.78712844848633,51.78712844848633,51.6267357058905,51.68991904017381,80600
2006-11-07,51.971797943115234,52.04956172746223,51.92319511437859,51.97665933843634,130000
2006-11-08,52.03498458862305,52.04956506736382,51.97666267365995,52.005823631141496,124800
2006-11-09,52.088436126708984,52.132181260432816,52.03497191224512,52.07871704596895,111500
2006-11-10,52.22938537597656,52.297430063643105,52.15162160785367,52.190501637836434,62200
2006-11-13,52.195377349853516,52.22453830737906,52.10789076911847,52.21968061989706,100400
2006-11-14,52.27800369262695,52.3897935458811,52.27800369262695,52.32174883804239,120600
2006-11-15,52.14192199707031,52.27315374458829,52.1030382416458,52.27315374458829,103000
2006-11-16,52.069034576416016,52.26831111339127,52.03987360345782,52.26831111339127,108400
2006-11-17,52.239112854003906,52.31687662910751,52.07872020089574,52.10301975829662,99600
2006-11-20,52.27800369262695,52.32174883804239,52.2439813387076,52.32174883804239,81300
2006-11-21,52.35091781616211,52.41896253442499,52.263431220087114,52.32175685352345,155500
2006-11-22,52.40925216674805,52.43355173693562,52.33148464256464,52.40439076944667,75000
2006-11-24,52.49186706542969,52.5890727433984,52.48700566908357,52.56477317798568,48600
2006-11-27,52.49675369262695,52.584240328109956,52.33149951086541,52.38010237320915,147500
2006-11-28,52.59394836425781,52.67171589419286,52.52590362964461,52.66199309887101,182300
2006-11-29,52.54530715942383,52.70083839761208,52.54530715942383,52.681396529318896,102800
2006-11-30,52.74459457397461,52.81264298611399,52.62308564427141,52.68627266093836,108600
2006-12-01,52.80661392211914,52.99695170197027,52.75781003150314,52.83101772917623,175400
2006-12-04,52.928619384765625,52.9774269932311,52.71875932825641,52.8554154190629,97200
2006-12-05,52.904212951660156,53.02622451117806,52.816364479867374,52.92861302946535,109700
2006-12-06,52.772396087646484,52.87000749112826,52.68454768626004,52.87000749112826,101900
2006-12-07,52.79684066772461,52.870048346033016,52.75291457134069,52.870048346033016,99600
2006-12-08,52.60161209106445,52.830994371392535,52.591852806655325,52.830994371392535,109900
2006-12-11,52.71873474121094,52.772420106686894,52.684571665316774,52.684571665316774,69400
2006-12-12,52.830989837646484,52.87003441892541,52.733382107945395,52.767545185690395,85500
